"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Not classified","INX","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.57085989522278","4.68179840245419","3.90548630824374","3.47702017795795","2.57397342652925","2.50479973773118","1.9932674555931","1.73357533572654","1.47782676571704","1.57279405932965","1.03170871658115","0.918220840044462","1.03994913359141","0.845315011279761","0.554052297620744","0.949862977492862","1.21242198781105","0.980720975957952","1.08821291392835","1.2419024250937","0.894000472953557","0.940397149746438","1.17268440905715","0.917601412714969","0.901973135805956","",
"Iran, Islamic Rep.","IRN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","25.9006015435964","24.9025684309215","23.827496401457","22.2572181348609","20.7660665006135","18.5956166191177","17.441818780372","16.5158861397774","15.8536143691396","14.4973996143634","12.9909105530622","12.7127025123764","11.9544005357468","9.86877569578286","6.93282485468449","6.67228101728612","6.4870487436083","5.66536824372612","7.46228323259822","8.57191827520397","11.0604635854248","13.6941482460831","12.7741774072859","11.0571291762971","12.3078856373616","12.7705211479987","15.2280294510341","16.3027843168694","15.3850143789212","15.5768192258779","12.49086055772","12.0142415524232","12.0543300718568","10.3983707071378","10.5515623445884","12.6102361431204","10.3464772313477","9.81269950030918","11.5550578925516","9.91498621545228","9.06841932703671","8.31084200246486","7.82554689747938","7.45109456120201","6.88957846945821","6.50138220908685","7.11821124095933","7.18556823147499","6.12277259111112","6.9244896148629","6.49939072557201","5.44726700369876","7.61836337076078","9.75366509097204","9.78225737977002","10.484703582666","9.63736499976004","9.49974541495458","9.93633543020882","12.1818798178618","",
"Iraq","IRQ","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","16.2300628322861","15.0251349841743","16.6055124157351","15.7933255269321","18.9923329682366","13.5416666666667","8.1860683936605","7.8403744055557","8.18233835590311","8.50773275067427","7.84523300555793","5.47854430833154","4.70429340485838","8.42080215741744","10.299889104737","11.2003803185168","13.3455662536338","14.3906793322586","14.8355173355173","14.3107954545455","14.5855847510833","16.3961015097095","8.24886234611499","15.6156658406279","19.8705741718241","15.5027143118743","20.1121034238266","20.5851365851446","18.5970823288736","8.4566018849353","10.9097070962474","7.20350392397431","4.63474550697269","6.9309570545315","8.5626717122094","8.40560829262466","6.93856130624701","6.88686273542446","5.82603290514173","4.92949827595085","3.84778019548826","5.22993319137947","5.16434098765432","4.57065290322581","4.12793279527559","4.76822236842105","4.79847317233924","3.93859541505791","3.78858791584728","2.85583606095055","2.38560467861579","1.47638204553952","",
"Iceland","ISL","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.82119086081063","8.61294701386639","8.03629240364774","8.10920844576589","7.60339715541914","6.99746433936421","7.47959032056624","7.51023408741766","6.42634300361226","5.28246698163749","4.74599074999849","4.81091132473336","4.17720589162001","4.82788207340435","5.64580586633924","6.28785021545507","6.59653580790825","6.5541684813951","5.84174519184472","5.27263736641247","5.31736870638308","4.60018424324408","3.81176114439974","3.92702825809519","4.3437691547069","",
"Israel","ISR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.75240050429395","1.61620772406035","1.52068933761817","1.69486490573394","1.46880873256719","1.28451697743728","1.48622915880286","1.52721373605666","1.4359324720597","1.36976220000384","1.60787915095309","1.54293116498593","1.47846919637856","1.53104430920548","1.81750731473628","1.54342753746499","1.56697095930593","1.27285326925954","1.26326689821026","1.17317890984537","1.19536981878063","1.19239222915586","1.16082646603906","1.14270690285654","","",
"Italy","ITA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.18236867675993","3.23918862756617","3.11791057575114","2.99856799968214","2.99160111240598","2.97770832119057","2.97458763384875","2.86191157417083","2.76885727705195","2.72223236277597","2.56361411951499","2.48963145584114","2.37138225861722","2.357959442263","2.34703257342223","2.03359548344901","1.94583994660095","1.89628717350167","1.87462363361677","1.80273854103193","1.77551453832278","1.88342627816685","1.9707531347602","2.14458980749233","1.99786088974992","2.06523676190304","1.9283733073049","1.97268467311393","1.94468508773064","1.91353303008749","",
"Jamaica","JAM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.64724952476385","8.5065104238843","8.59708931074463","8.00341035786896","7.63385216493667","7.17123535052869","6.67959721253552","6.23190015732816","6.12073592592505","5.5443040664747","5.2138620043709","4.98216525525125","5.18624085360629","5.15582607453948","4.61760640988582","4.89912215623133","5.47226787895058","5.26899732039303","5.64728677796925","5.77144048591992","5.97115509513707","5.97309803300933","6.30888708382845","6.59935348450498","6.63297242920463","6.59857042331766","6.59857042397331","",
"Jordan","JOR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","14.1456582633053","10.0425531914894","15.7358156028369","9.68063872255489","12.5","10.7705779334501","12.3864574731627","12.3224431818182","8.06191551112544","14.8301788955146","6.92819454003212","7.4787590340208","7.6348493626883","9.68280110636158","6.26961832061069","7.14010989010989","5.51059570649548","5.6306442814716","6.15358782044106","5.11719118186102","4.91549377970278","5.10059661242687","5.89070970529922","5.85676862214334","5.47119906158068","6.88262845570216","7.24638269100744","6.84130507002703","5.12943480292242","4.42618955436061","3.68540701251387","3.22806041529156","2.88736978539391","2.57920007381316","2.00575791521224","2.01542370785049","1.95330936292877","2.19216800713198","2.46701924620578","2.49768999519175","2.75845341742208","2.58379967812243","2.53150366365186","2.87729962371158","3.23671009361001","3.5751915426792","3.50500395844734","3.30511866827602","3.58301858520834","3.96844452462245","4.39226859460946","4.50647157702763","4.76252636768624","4.84044215015439","4.91264381718579","",
"Japan","JPN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.94184804053614","1.69004785366732","1.69495683681595","1.55731850582944","1.63252076383717","1.60053328016953","1.53599921018557","1.38260628483475","1.39211087428307","1.31480224997754","1.2423281853267","1.12536364829677","1.09429154321186","1.06090374019961","1.05840864794359","1.08261270150623","1.10225982049905","1.0754189233601","1.14179569465804","1.10418708697322","1.05626649230554","1.11390541063969","1.21336108864146","1.2120409439576","1.23936829849824","","",
"Kazakhstan","KAZ","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3416252072968","16.4384453031802","14.9475474934635","12.3293860124829","12.1521551443733","11.4067790275051","8.56579510270654","9.88634864043421","8.11078388505165","8.72483186377084","7.99590909279888","7.86220602699238","7.12295798751998","6.36952301555866","5.49583486199441","5.66029151907027","5.31580324655219","6.14688498650048","4.51052752955614","4.9889741557576","4.28833015629833","4.50354556962711","4.32955246164473","4.71054741881579","4.55600427070659","4.51698454026741","4.39585810287636","4.46633595812751","",
"Kenya","KEN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","35.3474135345391","34.073102243936","37.574194883491","38.4498114224708","36.8320801767525","32.4186398481032","34.7078582943185","33.6574284416174","31.7057022262683","30.8975712777191","30.16973422275","28.1622949271027","32.2109354238639","31.8774962996698","31.2991420759876","30.1729756831286","33.3269159328564","37.0068283241034","32.0642230927976","30.1862501072869","27.7907613507416","27.8734520123839","28.9666010892868","29.8687559836265","29.5098977394204","28.6062318225284","28.7775774262261","27.1716538650978","25.5402040600799","25.9638119035868","25.3141333603755","24.3201481720275","24.781287223819","26.8080134088411","28.1153566812096","26.3496195621312","27.4925217805866","27.6939373994727","27.7449136009738","28.7440796130558","28.7217806412905","27.8492601112896","25.8539676039456","25.8044393708329","24.9290410875057","24.2362747002419","20.5196878049409","20.5866644602991","22.1963401579826","23.3604009934043","24.8262174872647","26.3046046638708","26.1699503032215","26.4433340568883","27.4509408108362","30.1924088834496","31.0723304241767","34.8312290433435","34.0985929448991","34.1496536062322","",
"Kyrgyz Republic","KGZ","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.0850439882698","32.8","32.6635514018692","35.2767567567568","37.2650748684743","39.1058322595103","38.3644502129925","40.6816928975355","46.3176248862145","41.1876085603392","36.0552815273804","34.8816264565895","34.1877085637959","34.5410003586728","34.4047962763445","33.6222526391595","29.9044500994693","28.4832783609781","28.6802911420992","26.8802101795871","23.4855331532901","18.7607374707352","17.4482561772443","16.56531665018","16.654196378216","14.6378725497812","14.7186631194877","14.0607643300857","12.8344731564928","12.5145788958853","11.6752864842384","12.089843035009","",
"Cambodia","KHM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2943821816409","45.5577095437597","47.7245602129901","44.4630795625178","44.4472126765958","44.4799589645189","40.9038529945708","35.68562535046","34.3203002556208","31.1290434829208","31.9708220474679","29.3897576439278","30.7100575859259","30.0587619242942","29.6965419396994","32.7510577693573","33.4907175232551","33.8766787567437","34.5573140316467","33.5196036107247","31.595062429272","28.8713035293412","26.5803600137747","24.7426644196582","23.3614404782368","22.0129559006773","20.7118706884261","",
"Kiribati","KIR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","18.4810126582279","17.5566512798993","14.2941176470588","18.9527777777778","19.2025","19.9785714285714","27.6382978723404","20.6021739130435","14.7770833333333","16.7208333333333","21.0236363636364","17.3038461538462","11.1333333333333","26.8252459016393","30.4827692307692","29.4165217391304","29.3485333333333","28.4990789473684","26.0783529411765","23.9096703296703","24.3856730769231","25.1644859813084","19.9597413793103","20.3986065573771","21.6549974112916","23.4476760692453","24.4015928309675","20.4715491891141","22.0421880977103","23.1653169857968","24.6932816337696","26.6106756032487","24.0642056838011","25.0739372058832","24.3358713813766","23.0477571307128","23.7446266358351","21.5765558116562","26.3210331488028","30.510971607232","28.6156451992678","","",
"St. Kitts and Nevis","KNA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","10.462793407691","8.63115306810519","8.04431296028199","8.42350140662194","5.77380952380952","8.15465426677","6.30968622100955","6.64838673327574","4.93126918457227","5.84667705824005","5.91095959089542","5.44319814699637","4.25163524432474","3.49982952608251","3.78698821079502","3.98458173363721","3.85317493751229","3.23365916705357","2.89694119870985","2.78267620473576","3.0509044848197","2.26454883145024","1.75160252026516","1.54639175257732","1.73631881012044","1.78559043163971","1.78005018226578","1.78207404484777","1.66096991437951","1.18856722474151","1.15524939953897","1.26705220550897","1.1618290140301","1.29941631018388","1.36506714373061","1.3067298437847","1.18550403768209","1.07203614131643","1.02988140516425","0.905745285357436","1.10931550106808","1.15417591839427","1.39076434016935","",
